y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0085,0,0.9915,2,0,252
1,2,0.6285,0,0.3715,160,0,94
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0055,0,0.9945,1,0,253
2,2,0.604,0,0.396,154,0,100
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.024,0,0.976,6,0,248
3,2,0.854,0,0.146,217,0,37
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.223,0,0.777,56,0,198
4,3,0.9985,0,0.0015,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.5625,0,0.4375,143,0,111
5,4,0.997,0,0.003,254,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0.0015,0.0865,0.912,0,22,232
6,4,0.547,0.18,0.273,139,45,69
7,1,0,0.1375,0.8625,0,35,219
7,2,0,0.952,0.048,0,242,12
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.003,0.997,0,0,254
8,2,0,0.6415,0.3585,0,163,91
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.241,0.759,0,61,193
9,2,0,0.991,0.009,0,252,2
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.3115,0.6885,0,79,175
10,3,0,0.967,0.033,0,246,8
10,4,0,0.9985,0.0015,0,254,0
