y,fzone,punt,kick,gofor,red,green,blue
1,1,0.786,0,0.214,200,0,54
1,2,0.997,0,0.003,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.3545,0,0.6455,90,0,164
2,2,0.9875,0,0.0125,251,0,3
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.854,0,0.146,217,0,37
3,2,0.997,0,0.003,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.8645,0,0.1355,220,0,34
4,2,0.996,0,0.004,253,0,1
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.6325,0,0.3675,161,0,93
5,2,0.9955,0,0.0045,253,0,1
5,3,0.997,0,0.003,254,0,0
5,4,0.998,0,0.002,254,0,0
6,1,0.046,0.0095,0.9445,11,2,240
6,2,0.9065,0.0225,0.071,231,5,18
6,3,0.9735,0.023,0.0035,248,5,0
6,4,0.974,0.023,0.003,248,5,0
7,1,0,0.8,0.2,0,204,51
7,2,0,0.9965,0.0035,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.9085,0.0915,0,231,23
8,2,0,0.9975,0.0025,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.9885,0.0115,0,252,2
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.935,0.065,0,238,16
10,2,0,0.997,0.003,0,254,0
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
