y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9965,0,0.0035,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.339,0,0.661,86,0,168
4,2,0.71,0,0.29,181,0,73
4,3,0.943,0,0.057,240,0,14
4,4,0.992,0,0.008,252,0,2
5,1,0.132,0,0.868,33,0,221
5,2,0.383,0,0.617,97,0,157
5,3,0.72,0,0.28,183,0,71
5,4,0.901,0,0.099,229,0,25
6,1,0.3445,0.004,0.6515,87,1,166
6,2,0.661,0.0045,0.3345,168,1,85
6,3,0.8835,0.007,0.1095,225,1,27
6,4,0.9585,0.01,0.0315,244,2,8
7,1,0.0275,0.0115,0.961,7,2,245
7,2,0.1265,0.359,0.5145,32,91,131
7,3,0.19,0.781,0.029,48,199,7
7,4,0.1915,0.808,0.0005,48,206,0
8,1,0,0.0025,0.9975,0,0,254
8,2,0,0.072,0.928,0,18,236
8,3,0,0.536,0.464,0,136,118
8,4,0,0.9085,0.0915,0,231,23
9,1,0,0.1015,0.8985,0,25,229
9,2,0,0.4745,0.5255,0,120,134
9,3,0,0.7935,0.2065,0,202,52
9,4,0,0.9075,0.0925,0,231,23
10,1,0,0.2555,0.7445,0,65,189
10,2,0,0.5365,0.4635,0,136,118
10,3,0,0.7375,0.2625,0,188,66
10,4,0,0.826,0.174,0,210,44
