y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9995,0,0.0005,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.987,0,0.013,251,0,3
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.238,0,0.762,60,0,194
4,2,0.5815,0,0.4185,148,0,106
4,3,0.8845,0,0.1155,225,0,29
4,4,0.9795,0,0.0205,249,0,5
5,1,0.1065,0,0.8935,27,0,227
5,2,0.322,0,0.678,82,0,172
5,3,0.6375,0,0.3625,162,0,92
5,4,0.8475,0,0.1525,216,0,38
6,1,0.346,0.0055,0.6485,88,1,165
6,2,0.6535,0.0085,0.338,166,2,86
6,3,0.8605,0.016,0.1235,219,4,31
6,4,0.941,0.02,0.039,239,5,9
7,1,0.012,0.5975,0.3905,3,152,99
7,2,0.0185,0.971,0.0105,4,247,2
7,3,0.0185,0.9815,0,4,250,0
7,4,0.0185,0.9815,0,4,250,0
8,1,0,0.6925,0.3075,0,176,78
8,2,0,0.984,0.016,0,250,4
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.949,0.051,0,241,13
9,2,0,0.998,0.002,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.889,0.111,0,226,28
10,2,0,0.963,0.037,0,245,9
10,3,0,0.9855,0.0145,0,251,3
10,4,0,0.9925,0.0075,0,253,1
