y,fzone,punt,kick,gofor,red,green,blue
1,1,0.2445,0,0.7555,62,0,192
1,2,0.973,0,0.027,248,0,6
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.174,0,0.826,44,0,210
2,2,0.9715,0,0.0285,247,0,7
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.4085,0,0.5915,104,0,150
3,2,0.9955,0,0.0045,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.067,0,0.933,17,0,237
4,2,0.9455,0,0.0545,241,0,13
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.181,0,0.819,46,0,208
5,3,0.9965,0,0.0035,254,0,0
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.031,0.969,0,7,247
6,3,0.4185,0.0845,0.497,106,21,126
6,4,0.8985,0.0985,0.003,229,25,0
7,1,0,0.494,0.506,0,125,129
7,2,0,0.996,0.004,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.2445,0.7555,0,62,192
8,2,0,0.992,0.008,0,252,2
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.884,0.116,0,225,29
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.068,0.932,0,17,237
10,2,0,0.939,0.061,0,239,15
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
