y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0145,0,0.9855,3,0,251
1,3,0.722,0,0.278,184,0,70
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.005,0,0.995,1,0,253
2,3,0.7615,0,0.2385,194,0,60
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0085,0,0.9915,2,0,252
3,3,0.8975,0,0.1025,228,0,26
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.074,0,0.926,18,0,236
4,4,0.9355,0,0.0645,238,0,16
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.204,0,0.796,52,0,202
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0,0.0725,0.9275,0,18,236
6,4,0.0015,0.211,0.7875,0,53,200
7,1,0,0,1,0,0,255
7,2,0,0.2435,0.7565,0,62,192
7,3,0,0.9955,0.0045,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.434,0.566,0,110,144
8,4,0,0.997,0.003,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.145,0.855,0,36,218
9,3,0,0.9305,0.0695,0,237,17
9,4,0,0.9945,0.0055,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.283,0.717,0,72,182
10,4,0,0.8505,0.1495,0,216,38
