y,fzone,punt,kick,gofor,red,green,blue
1,1,0.981,0,0.019,250,0,4
1,2,0.982,0,0.018,250,0,4
1,3,0.986,0,0.014,251,0,3
1,4,0.9915,0,0.0085,252,0,2
2,1,0.9865,0,0.0135,251,0,3
2,2,0.987,0,0.013,251,0,3
2,3,0.9875,0,0.0125,251,0,3
2,4,0.988,0,0.012,251,0,3
3,1,0.987,0,0.013,251,0,3
3,2,0.988,0,0.012,251,0,3
3,3,0.9895,0,0.0105,252,0,2
3,4,0.9905,0,0.0095,252,0,2
4,1,0.9855,0,0.0145,251,0,3
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.9885,0,0.0115,252,0,2
5,1,0.914,0,0.086,233,0,21
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.991,0,0.009,252,0,2
6,1,0.26,0.015,0.725,66,3,184
6,2,0.964,0.0195,0.0165,245,4,4
6,3,0.9755,0.0195,0.005,248,4,1
6,4,0.9755,0.0195,0.005,248,4,1
7,1,0,0.955,0.045,0,243,11
7,2,0.004,0.969,0.027,1,247,6
7,3,0.0255,0.9745,0,6,248,0
7,4,0.0255,0.9745,0,6,248,0
8,1,0,0.9685,0.0315,0,246,8
8,2,0,0.9695,0.0305,0,247,7
8,3,0,0.974,0.026,0,248,6
8,4,0,0.9905,0.0095,0,252,2
9,1,0,0.9715,0.0285,0,247,7
9,2,0,0.9725,0.0275,0,247,7
9,3,0,0.9815,0.0185,0,250,4
9,4,0,0.994,0.006,0,253,1
10,1,0,0.971,0.029,0,247,7
10,2,0,0.9715,0.0285,0,247,7
10,3,0,0.9715,0.0285,0,247,7
10,4,0,0.972,0.028,0,247,7
