y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0625,0,0.9375,15,0,239
1,2,0.8595,0,0.1405,219,0,35
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0405,0,0.9595,10,0,244
2,2,0.8585,0,0.1415,218,0,36
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.137,0,0.863,34,0,220
3,2,0.9745,0,0.0255,248,0,6
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.005,0,0.995,1,0,253
4,2,0.665,0,0.335,169,0,85
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.005,0,0.995,1,0,253
5,3,0.9285,0,0.0715,236,0,18
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.029,0.971,0,7,247
6,3,0.0585,0.0915,0.85,14,23,216
6,4,0.816,0.138,0.046,208,35,11
7,1,0,0.3,0.7,0,76,178
7,2,0,0.985,0.015,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0395,0.9605,0,10,244
8,2,0,0.928,0.072,0,236,18
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.6045,0.3955,0,154,100
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0045,0.9955,0,1,253
10,2,0,0.696,0.304,0,177,77
10,3,0,0.994,0.006,0,253,1
10,4,0,1,0,0,255,0
