y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9995,0,0.0005,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.5635,0,0.4365,143,0,111
4,2,0.8945,0,0.1055,228,0,26
4,3,0.9915,0,0.0085,252,0,2
4,4,0.9985,0,0.0015,254,0,0
5,1,0.2215,0,0.7785,56,0,198
5,2,0.555,0,0.445,141,0,113
5,3,0.8555,0,0.1445,218,0,36
5,4,0.9595,0,0.0405,244,0,10
6,1,0.4075,0.0025,0.59,103,0,150
6,2,0.739,0.0035,0.2575,188,0,65
6,3,0.9215,0.0045,0.074,234,1,18
6,4,0.973,0.0065,0.0205,248,1,5
7,1,0.0275,0,0.9725,7,0,247
7,2,0.19,0.028,0.782,48,7,199
7,3,0.408,0.439,0.153,104,111,39
7,4,0.433,0.562,0.005,110,143,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.035,0.965,0,8,246
8,4,0,0.424,0.576,0,108,146
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.078,0.922,0,19,235
9,3,0,0.382,0.618,0,97,157
9,4,0,0.6545,0.3455,0,166,88
10,1,0,0.0405,0.9595,0,10,244
10,2,0,0.2085,0.7915,0,53,201
10,3,0,0.449,0.551,0,114,140
10,4,0,0.6045,0.3955,0,154,100
