y,fzone,punt,kick,gofor,red,green,blue
1,1,0.6555,0,0.3445,167,0,87
1,2,0.9995,0,0.0005,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.4645,0,0.5355,118,0,136
2,2,0.998,0,0.002,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.79,0,0.21,201,0,53
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.5625,0,0.4375,143,0,111
4,2,0.999,0,0.001,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.133,0,0.867,33,0,221
5,2,0.9735,0,0.0265,248,0,6
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.0005,0.0095,0.99,0,2,252
6,2,0.335,0.0225,0.6425,85,5,163
6,3,0.972,0.0275,0.0005,247,7,0
6,4,0.9725,0.0275,0,247,7,0
7,1,0,0.3815,0.6185,0,97,157
7,2,0,0.984,0.016,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.2435,0.7565,0,62,192
8,2,0,0.9805,0.0195,0,250,4
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.85,0.15,0,216,38
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.109,0.891,0,27,227
10,2,0,0.873,0.127,0,222,32
10,3,0,0.9935,0.0065,0,253,1
10,4,0,0.999,0.001,0,254,0
