y,fzone,punt,kick,gofor,red,green,blue
1,1,0.01,0,0.99,2,0,252
1,2,0.64,0,0.36,163,0,91
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0065,0,0.9935,1,0,253
2,2,0.6125,0,0.3875,156,0,98
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0475,0,0.9525,12,0,242
3,2,0.888,0,0.112,226,0,28
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0035,0,0.9965,0,0,254
4,2,0.566,0,0.434,144,0,110
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0085,0,0.9915,2,0,252
5,3,0.9355,0,0.0645,238,0,16
5,4,1,0,0,255,0,0
6,1,0,0.0085,0.9915,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0.132,0.0815,0.7865,33,20,200
6,4,0.864,0.116,0.02,220,29,5
7,1,0,0.2665,0.7335,0,67,187
7,2,0,0.976,0.024,0,248,6
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0975,0.9025,0,24,230
8,2,0,0.9635,0.0365,0,245,9
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7605,0.2395,0,193,61
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.064,0.936,0,16,238
10,2,0,0.878,0.122,0,223,31
10,3,0,0.998,0.002,0,254,0
10,4,0,1,0,0,255,0
