y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0925,0,0.9075,23,0,231
1,3,0.9615,0,0.0385,245,0,9
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1175,0,0.8825,29,0,225
2,3,0.99,0,0.01,252,0,2
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.315,0,0.685,80,0,174
3,3,0.998,0,0.002,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.001,0,0.999,0,0,254
4,3,0.859,0,0.141,219,0,35
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0255,0,0.9745,6,0,248
5,4,0.8835,0,0.1165,225,0,29
6,1,0,0.008,0.992,0,2,252
6,2,0,0.025,0.975,0,6,248
6,3,0,0.083,0.917,0,21,233
6,4,0.0895,0.214,0.6965,22,54,177
7,1,0,0.0205,0.9795,0,5,249
7,2,0,0.765,0.235,0,195,59
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.029,0.971,0,7,247
8,3,0,0.986,0.014,0,251,3
8,4,0,1,0,0,255,0
9,1,0,0.0065,0.9935,0,1,253
9,2,0,0.763,0.237,0,194,60
9,3,0,0.996,0.004,0,253,1
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.014,0.986,0,3,251
10,3,0,0.7355,0.2645,0,187,67
10,4,0,0.9705,0.0295,0,247,7
