y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9665,0,0.0335,246,0,8
1,2,0.999,0,0.001,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.948,0,0.052,241,0,13
2,2,0.997,0,0.003,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9865,0,0.0135,251,0,3
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9465,0,0.0535,241,0,13
4,2,0.997,0,0.003,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.66,0,0.34,168,0,86
5,2,0.995,0,0.005,253,0,1
5,3,0.997,0,0.003,254,0,0
5,4,0.997,0,0.003,254,0,0
6,1,0.063,0.0085,0.9285,16,2,236
6,2,0.912,0.0155,0.0725,232,3,18
6,3,0.981,0.0155,0.0035,250,3,0
6,4,0.9815,0.0155,0.003,250,3,0
7,1,0,0.4815,0.5185,0,122,132
7,2,0,0.9905,0.0095,0,252,2
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.5215,0.4785,0,132,122
8,2,0,0.9925,0.0075,0,253,1
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.9265,0.0735,0,236,18
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.419,0.581,0,106,148
10,2,0,0.9805,0.0195,0,250,4
10,3,0,0.998,0.002,0,254,0
10,4,0,0.9995,0.0005,0,254,0
