y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.244,0,0.756,62,0,192
1,3,0.993,0,0.007,253,0,1
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1615,0,0.8385,41,0,213
2,3,0.9885,0,0.0115,252,0,2
2,4,1,0,0,255,0,0
3,1,0.0015,0,0.9985,0,0,254
3,2,0.393,0,0.607,100,0,154
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0385,0,0.9615,9,0,245
4,3,0.969,0,0.031,247,0,7
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.342,0,0.658,87,0,167
5,4,0.994,0,0.006,253,0,1
6,1,0,0.013,0.987,0,3,251
6,2,0,0.0355,0.9645,0,9,245
6,3,0.0005,0.1095,0.89,0,27,226
6,4,0.4335,0.2225,0.344,110,56,87
7,1,0,0.7085,0.2915,0,180,74
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.5725,0.4275,0,145,109
8,2,0,1,0,0,255,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.981,0.019,0,250,4
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.34,0.66,0,86,168
10,2,0,0.9995,0.0005,0,254,0
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
