y,fzone,punt,kick,gofor,red,green,blue
1,1,0.026,0,0.974,6,0,248
1,2,0.7415,0,0.2585,189,0,65
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.012,0,0.988,3,0,251
2,2,0.6705,0,0.3295,170,0,84
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0525,0,0.9475,13,0,241
3,2,0.901,0,0.099,229,0,25
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.003,0,0.997,0,0,254
4,2,0.5495,0,0.4505,140,0,114
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0055,0,0.9945,1,0,253
5,3,0.924,0,0.076,235,0,19
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0.1,0.083,0.817,25,21,208
6,4,0.8515,0.1215,0.027,217,30,6
7,1,0,0.2815,0.7185,0,71,183
7,2,0,0.983,0.017,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.096,0.904,0,24,230
8,2,0,0.973,0.027,0,248,6
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7665,0.2335,0,195,59
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0475,0.9525,0,12,242
10,2,0,0.8895,0.1105,0,226,28
10,3,0,0.999,0.001,0,254,0
10,4,0,1,0,0,255,0
