y,fzone,punt,kick,gofor,red,green,blue
1,1,0.98,0,0.02,249,0,5
1,2,0.989,0,0.011,252,0,2
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0.9805,0,0.0195,250,0,4
2,2,0.9875,0,0.0125,251,0,3
2,3,0.997,0,0.003,254,0,0
2,4,1,0,0,255,0,0
3,1,0.988,0,0.012,251,0,3
3,2,0.9925,0,0.0075,253,0,1
3,3,0.9995,0,0.0005,254,0,0
3,4,1,0,0,255,0,0
4,1,0.969,0,0.031,247,0,7
4,2,0.989,0,0.011,252,0,2
4,3,0.997,0,0.003,254,0,0
4,4,0.998,0,0.002,254,0,0
5,1,0.776,0,0.224,197,0,57
5,2,0.993,0,0.007,253,0,1
5,3,0.995,0,0.005,253,0,1
5,4,0.9965,0,0.0035,254,0,0
6,1,0.09,0.0145,0.8955,22,3,228
6,2,0.926,0.024,0.05,236,6,12
6,3,0.971,0.024,0.005,247,6,1
6,4,0.971,0.024,0.005,247,6,1
7,1,0,0.9385,0.0615,0,239,15
7,2,0.0005,0.991,0.0085,0,252,2
7,3,0.0005,0.9995,0,0,254,0
7,4,0.0005,0.9995,0,0,254,0
8,1,0,0.962,0.038,0,245,9
8,2,0,0.9845,0.0155,0,251,3
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.9775,0.0225,0,249,5
9,2,0,0.998,0.002,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.966,0.034,0,246,8
10,2,0,0.9775,0.0225,0,249,5
10,3,0,0.9935,0.0065,0,253,1
10,4,0,0.997,0.003,0,254,0
