y,fzone,punt,kick,gofor,red,green,blue
1,1,0.98,0,0.02,249,0,5
1,2,0.981,0,0.019,250,0,4
1,3,0.9825,0,0.0175,250,0,4
1,4,0.9855,0,0.0145,251,0,3
2,1,0.9855,0,0.0145,251,0,3
2,2,0.987,0,0.013,251,0,3
2,3,0.987,0,0.013,251,0,3
2,4,0.9875,0,0.0125,251,0,3
3,1,0.985,0,0.015,251,0,3
3,2,0.988,0,0.012,251,0,3
3,3,0.988,0,0.012,251,0,3
3,4,0.989,0,0.011,252,0,2
4,1,0.984,0,0.016,250,0,4
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.987,0,0.013,251,0,3
5,1,0.937,0,0.063,238,0,16
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.9905,0,0.0095,252,0,2
6,1,0.4165,0.007,0.5765,106,1,147
6,2,0.986,0.0085,0.0055,251,2,1
6,3,0.9865,0.0085,0.005,251,2,1
6,4,0.9865,0.0085,0.005,251,2,1
7,1,0,0.418,0.582,0,106,148
7,2,0.0055,0.9605,0.034,1,244,8
7,3,0.0285,0.9675,0.004,7,246,1
7,4,0.0285,0.97,0.0015,7,247,0
8,1,0,0.3015,0.6985,0,76,178
8,2,0,0.966,0.034,0,246,8
8,3,0,0.9685,0.0315,0,246,8
8,4,0,0.97,0.03,0,247,7
9,1,0,0.7435,0.2565,0,189,65
9,2,0,0.971,0.029,0,247,7
9,3,0,0.9715,0.0285,0,247,7
9,4,0,0.973,0.027,0,248,6
10,1,0,0.111,0.889,0,28,226
10,2,0,0.9,0.1,0,229,25
10,3,0,0.97,0.03,0,247,7
10,4,0,0.9715,0.0285,0,247,7
