y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.807,0,0.193,205,0,49
4,2,0.9875,0,0.0125,251,0,3
4,3,0.9985,0,0.0015,254,0,0
4,4,1,0,0,255,0,0
5,1,0.4755,0,0.5245,121,0,133
5,2,0.8355,0,0.1645,213,0,41
5,3,0.982,0,0.018,250,0,4
5,4,0.998,0,0.002,254,0,0
6,1,0.607,0.004,0.389,154,1,99
6,2,0.8995,0.005,0.0955,229,1,24
6,3,0.9845,0.005,0.0105,251,1,2
6,4,0.9945,0.005,0.0005,253,1,0
7,1,0.026,0.0545,0.9195,6,13,234
7,2,0.1275,0.6295,0.243,32,160,61
7,3,0.155,0.8425,0.0025,39,214,0
7,4,0.1555,0.8445,0,39,215,0
8,1,0,0.0115,0.9885,0,2,252
8,2,0,0.2765,0.7235,0,70,184
8,3,0,0.891,0.109,0,227,27
8,4,0,0.996,0.004,0,253,1
9,1,0,0.184,0.816,0,46,208
9,2,0,0.7055,0.2945,0,179,75
9,3,0,0.9415,0.0585,0,240,14
9,4,0,0.9865,0.0135,0,251,3
10,1,0,0.247,0.753,0,62,192
10,2,0,0.5805,0.4195,0,148,106
10,3,0,0.7985,0.2015,0,203,51
10,4,0,0.8905,0.1095,0,227,27
