y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.911,0,0.089
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.658,0,0.342
5,2,0.948,0,0.052
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0.7185,0.0045,0.277
6,2,0.9665,0.005,0.0285
6,3,0.994,0.005,0.001
6,4,0.995,0.005,0
7,1,0.0175,0.2605,0.722
7,2,0.0545,0.8955,0.05
7,3,0.057,0.943,0
7,4,0.057,0.943,0
8,1,0,0.1575,0.8425
8,2,0,0.79,0.21
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.564,0.436
9,2,0,0.96,0.04
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0.456,0.544
10,2,0,0.792,0.208
10,3,0,0.9405,0.0595
10,4,0,0.974,0.026
