y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.853,0,0.147
1,4,0.998,0,0.002
2,1,0.002,0,0.998
2,2,0.108,0,0.892
2,3,0.983,0,0.017
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0945,0,0.9055
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6525,0,0.3475
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0115,0,0.9885
5,4,0.737,0,0.263
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.084,0.916
6,4,0.052,0.219,0.729
7,1,0,0.0265,0.9735
7,2,0,0.759,0.241
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0305,0.9695
8,3,0,0.966,0.034
8,4,0,0.999,0.001
9,1,0,0.0075,0.9925
9,2,0,0.734,0.266
9,3,0,0.99,0.01
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.7115,0.2885
10,4,0,0.9645,0.0355
