y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,1,0,0
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.994,0.0005,0.0055
6,2,0.9995,0.0005,0
6,3,0.9995,0.0005,0
6,4,0.9995,0.0005,0
7,1,0.03,0,0.97
7,2,0.6435,0.0005,0.356
7,3,0.987,0.0075,0.0055
7,4,0.991,0.009,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.2755,0.7245
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.054,0.946
9,4,0,0.336,0.664
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.009,0.991
