y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.387,0,0.613
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.344,0,0.656
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6255,0,0.3745
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0225,0,0.9775
4,3,0.9785,0,0.0215
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.167,0,0.833
5,4,0.978,0,0.022
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.228,0.207,0.565
7,1,0,0.0485,0.9515
7,2,0,0.869,0.131
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2045,0.7955
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.048,0.952
9,2,0,0.925,0.075
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0735,0.9265
10,3,0,0.8845,0.1155
10,4,0,0.986,0.014
