y,fzone,punt,kick,gofor
1,1,0.322,0,0.678
1,2,0.986,0,0.014
1,3,1,0,0
1,4,1,0,0
2,1,0.22,0,0.78
2,2,0.982,0,0.018
2,3,1,0,0
2,4,1,0,0
3,1,0.4895,0,0.5105
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1185,0,0.8815
4,2,0.968,0,0.032
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.322,0,0.678
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5615,0.082,0.3565
6,4,0.9085,0.0895,0.002
7,1,0,0.5335,0.4665
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.309,0.691
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.918,0.082
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1095,0.8905
10,2,0,0.9645,0.0355
10,3,0,0.9995,0.0005
10,4,0,1,0
