y,fzone,punt,kick,gofor
1,1,0.9715,0,0.0285
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.929,0,0.071
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.989,0,0.011
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8925,0,0.1075
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.372,0,0.628
5,2,0.993,0,0.007
5,3,1,0,0
5,4,1,0,0
6,1,0.003,0.0135,0.9835
6,2,0.57,0.029,0.401
6,3,0.967,0.031,0.002
6,4,0.9685,0.031,0.0005
7,1,0,0.885,0.115
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9255,0.0745
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8405,0.1595
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
