y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9975,0,0.0025
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.979,0.0025,0.0185
6,2,0.9975,0.0025,0
6,3,0.9975,0.0025,0
6,4,0.9975,0.0025,0
7,1,0.042,0,0.958
7,2,0.562,0.034,0.404
7,3,0.852,0.142,0.006
7,4,0.8545,0.1455,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0965,0.9035
8,4,0,0.7745,0.2255
9,1,0,0.0005,0.9995
9,2,0,0.017,0.983
9,3,0,0.3465,0.6535
9,4,0,0.7595,0.2405
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.0725,0.9275
10,4,0,0.218,0.782
