y,fzone,punt,kick,gofor
1,1,0.048,0,0.952
1,2,0.822,0,0.178
1,3,1,0,0
1,4,1,0,0
2,1,0.0285,0,0.9715
2,2,0.8105,0,0.1895
2,3,1,0,0
2,4,1,0,0
3,1,0.111,0,0.889
3,2,0.9565,0,0.0435
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.568,0,0.432
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.8715,0,0.1285
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.029,0.09,0.881
6,4,0.763,0.153,0.084
7,1,0,0.2635,0.7365
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.025,0.975
8,2,0,0.897,0.103
8,3,0,1,0
8,4,0,1,0
9,1,0,0.516,0.484
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.617,0.383
10,3,0,0.991,0.009
10,4,0,1,0
