y,fzone,punt,kick,gofor
1,1,0.118,0,0.882
1,2,0.9265,0,0.0735
1,3,1,0,0
1,4,1,0,0
2,1,0.0785,0,0.9215
2,2,0.937,0,0.063
2,3,1,0,0
2,4,1,0,0
3,1,0.2575,0,0.7425
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.019,0,0.981
4,2,0.8475,0,0.1525
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0435,0,0.9565
5,3,0.982,0,0.018
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.1715,0.0885,0.74
6,4,0.87,0.1175,0.0125
7,1,0,0.37,0.63
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.089,0.911
8,2,0,0.9755,0.0245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.741,0.259
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.017,0.983
10,2,0,0.836,0.164
10,3,0,0.999,0.001
10,4,0,1,0
