y,fzone,punt,kick,gofor
1,1,0.735,0,0.265
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.546,0,0.454
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.799,0,0.201
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4795,0,0.5205
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.049,0,0.951
5,2,0.9105,0,0.0895
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.089,0.031,0.88
6,3,0.943,0.051,0.006
6,4,0.949,0.051,0
7,1,0,0.7575,0.2425
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8155,0.1845
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7395,0.2605
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
