y,fzone,punt,kick,gofor
1,1,0.2385,0,0.7615
1,2,0.972,0,0.028
1,3,1,0,0
1,4,1,0,0
2,1,0.167,0,0.833
2,2,0.97,0,0.03
2,3,1,0,0
2,4,1,0,0
3,1,0.397,0,0.603
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0635,0,0.9365
4,2,0.94,0,0.06
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1645,0,0.8355
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.3925,0.0845,0.523
6,4,0.898,0.099,0.003
7,1,0,0.479,0.521
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.227,0.773
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8735,0.1265
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0585,0.9415
10,2,0,0.9335,0.0665
10,3,0,0.9995,0.0005
10,4,0,1,0
