y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.6005,0,0.3995
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.5665,0,0.4335
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.828,0,0.172
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.175,0,0.825
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.495,0,0.505
5,4,0.9965,0,0.0035
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0015,0.0855,0.913
6,4,0.495,0.1865,0.3185
7,1,0,0.122,0.878
7,2,0,0.942,0.058
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.573,0.427
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1975,0.8025
9,2,0,0.9855,0.0145
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2575,0.7425
10,3,0,0.959,0.041
10,4,0,0.9975,0.0025
