y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.02,0,0.98
1,3,0.8765,0,0.1235
1,4,1,0,0
2,1,0,0,1
2,2,0.1085,0,0.8915
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.0755,0,0.9245
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.563,0,0.437
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.6685,0,0.3315
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.025,0.2235,0.7515
7,1,0,0.012,0.988
7,2,0,0.695,0.305
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.9565,0.0435
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6095,0.3905
9,3,0,0.9885,0.0115
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6185,0.3815
10,4,0,0.9545,0.0455
