y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.163,0,0.837
1,3,0.987,0,0.013
1,4,1,0,0
2,1,0,0,1
2,2,0.1335,0,0.8665
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.339,0,0.661
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0175,0,0.9825
4,3,0.958,0,0.042
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1925,0,0.8075
5,4,0.984,0,0.016
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.081,0.919
6,4,0.32,0.1965,0.4835
7,1,0,0.1045,0.8955
7,2,0,0.9515,0.0485
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7645,0.2355
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3575,0.6425
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.507,0.493
10,3,0,0.989,0.011
10,4,0,1,0
