y,fzone,punt,kick,gofor
1,1,0.9985,0,0.0015
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.996,0,0.004
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.945,0,0.055
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.463,0,0.537
5,2,0.997,0,0.003
5,3,1,0,0
5,4,1,0,0
6,1,0.0095,0.0145,0.976
6,2,0.717,0.03,0.253
6,3,0.9685,0.0315,0
6,4,0.9685,0.0315,0
7,1,0,0.9605,0.0395
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9955,0.0045
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9865,0.0135
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
