y,fzone,punt,kick,gofor
1,1,0.058,0,0.942
1,2,0.851,0,0.149
1,3,1,0,0
1,4,1,0,0
2,1,0.036,0,0.964
2,2,0.846,0,0.154
2,3,1,0,0
2,4,1,0,0
3,1,0.129,0,0.871
3,2,0.9705,0,0.0295
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.6405,0,0.3595
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.919,0,0.081
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.051,0.089,0.86
6,4,0.806,0.138,0.056
7,1,0,0.2665,0.7335
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0305,0.9695
8,2,0,0.9085,0.0915
8,3,0,1,0
8,4,0,1,0
9,1,0,0.548,0.452
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.649,0.351
10,3,0,0.9925,0.0075
10,4,0,1,0
