y,fzone,punt,kick,gofor
1,1,0.6705,0,0.3295
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.525,0,0.475
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.806,0,0.194
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.428,0,0.572
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.014,0,0.986
5,2,0.8005,0,0.1995
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0085,0.034,0.9575
6,3,0.899,0.0575,0.0435
6,4,0.9425,0.0575,0
7,1,0,0.7165,0.2835
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6205,0.3795
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9835,0.0165
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.367,0.633
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
