y,fzone,punt,kick,gofor
1,1,0.697,0,0.303
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.561,0,0.439
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.834,0,0.166
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6035,0,0.3965
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.106,0,0.894
5,2,0.964,0,0.036
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.2235,0.0275,0.749
6,3,0.9615,0.037,0.0015
6,4,0.963,0.037,0
7,1,0,0.6815,0.3185
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.726,0.274
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.62,0.38
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
