y,fzone,punt,kick,gofor
1,1,0.041,0,0.959
1,2,0.8035,0,0.1965
1,3,1,0,0
1,4,1,0,0
2,1,0.0225,0,0.9775
2,2,0.787,0,0.213
2,3,1,0,0
2,4,1,0,0
3,1,0.0945,0,0.9055
3,2,0.952,0,0.048
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.5415,0,0.4585
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8575,0,0.1425
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.026,0.0905,0.8835
6,4,0.7565,0.154,0.0895
7,1,0,0.2515,0.7485
7,2,0,0.98,0.02
7,3,0,1,0
7,4,0,1,0
8,1,0,0.024,0.976
8,2,0,0.884,0.116
8,3,0,1,0
8,4,0,1,0
9,1,0,0.495,0.505
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.6025,0.3975
10,3,0,0.989,0.011
10,4,0,1,0
