y,fzone,punt,kick,gofor
1,1,0.8195,0.0005,0.18
1,2,0.883,0.0005,0.1165
1,3,0.9275,0.001,0.0715
1,4,0.9555,0.001,0.0435
2,1,0.442,0.003,0.555
2,2,0.5305,0.005,0.4645
2,3,0.618,0.008,0.374
2,4,0.6845,0.0115,0.304
3,1,0.325,0.012,0.663
3,2,0.386,0.0145,0.5995
3,3,0.4395,0.0285,0.532
3,4,0.4945,0.0335,0.472
4,1,0.244,0.0515,0.7045
4,2,0.2805,0.0585,0.661
4,3,0.326,0.0885,0.5855
4,4,0.3625,0.109,0.5285
5,1,0.285,0.102,0.613
5,2,0.3115,0.1215,0.567
5,3,0.3455,0.147,0.5075
5,4,0.3835,0.1705,0.446
6,1,0.3695,0.1565,0.474
6,2,0.3965,0.1655,0.438
6,3,0.423,0.1995,0.3775
6,4,0.458,0.224,0.318
7,1,0.3195,0.325,0.3555
7,2,0.3375,0.3485,0.314
7,3,0.352,0.383,0.265
7,4,0.3795,0.414,0.2065
8,1,0,0.6005,0.3995
8,2,0,0.647,0.353
8,3,0,0.6935,0.3065
8,4,0,0.7575,0.2425
9,1,0,0.686,0.314
9,2,0,0.7445,0.2555
9,3,0,0.812,0.188
9,4,0,0.863,0.137
10,1,0,0.7585,0.2415
10,2,0,0.8115,0.1885
10,3,0,0.859,0.141
10,4,0,0.903,0.097
