y,fzone,punt,kick,gofor
1,1,0.9075,0,0.0925
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8455,0,0.1545
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9615,0,0.0385
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.762,0,0.238
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.1395,0,0.8605
5,2,0.9805,0,0.0195
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.2235,0.0335,0.743
6,3,0.9505,0.048,0.0015
6,4,0.952,0.048,0
7,1,0,0.8405,0.1595
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.85,0.15
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.679,0.321
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
