y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.581,0,0.419
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.5455,0,0.4545
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.018,0,0.982
3,2,0.8165,0,0.1835
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.162,0,0.838
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4835,0,0.5165
5,4,0.9965,0,0.0035
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0015,0.0855,0.913
6,4,0.491,0.1865,0.3225
7,1,0,0.1205,0.8795
7,2,0,0.9415,0.0585
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5785,0.4215
8,3,0,1,0
8,4,0,1,0
9,1,0,0.207,0.793
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2705,0.7295
10,3,0,0.959,0.041
10,4,0,0.9975,0.0025
