y,fzone,punt,kick,gofor
1,1,0.789,0,0.211
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.666,0,0.334
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8825,0,0.1175
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5585,0,0.4415
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.042,0,0.958
5,2,0.907,0,0.093
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.053,0.0345,0.9125
6,3,0.932,0.053,0.015
6,4,0.947,0.053,0
7,1,0,0.7695,0.2305
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.719,0.281
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.99,0.01
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.47,0.53
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
