y,fzone,punt,kick,gofor
1,1,0.063,0,0.937
1,2,0.8645,0,0.1355
1,3,1,0,0
1,4,1,0,0
2,1,0.0415,0,0.9585
2,2,0.8645,0,0.1355
2,3,1,0,0
2,4,1,0,0
3,1,0.1465,0,0.8535
3,2,0.9775,0,0.0225
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.6985,0,0.3015
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.9395,0,0.0605
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.077,0.0895,0.8335
6,4,0.8335,0.1315,0.035
7,1,0,0.299,0.701
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0415,0.9585
8,2,0,0.935,0.065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.627,0.373
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.7255,0.2745
10,3,0,0.9965,0.0035
10,4,0,1,0
