y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.894,0,0.106
4,2,0.994,0,0.006
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0.621,0,0.379
5,2,0.929,0,0.071
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0.6995,0.0045,0.296
6,2,0.9535,0.005,0.0415
6,3,0.9935,0.005,0.0015
6,4,0.995,0.005,0
7,1,0.0245,0.086,0.8895
7,2,0.119,0.704,0.177
7,3,0.1405,0.859,0.0005
7,4,0.141,0.859,0
8,1,0,0.024,0.976
8,2,0,0.392,0.608
8,3,0,0.954,0.046
8,4,0,0.998,0.002
9,1,0,0.2325,0.7675
9,2,0,0.778,0.222
9,3,0,0.97,0.03
9,4,0,0.996,0.004
10,1,0,0.2365,0.7635
10,2,0,0.593,0.407
10,3,0,0.8235,0.1765
10,4,0,0.916,0.084
