y,fzone,punt,kick,gofor
1,1,0.8105,0,0.1895
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6915,0,0.3085
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8915,0,0.1085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5935,0,0.4065
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.052,0,0.948
5,2,0.922,0,0.078
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.068,0.0345,0.8975
6,3,0.939,0.053,0.008
6,4,0.947,0.053,0
7,1,0,0.7795,0.2205
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.743,0.257
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9935,0.0065
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.51,0.49
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
