y,fzone,punt,kick,gofor
1,1,0.039,0,0.961
1,2,0.799,0,0.201
1,3,1,0,0
1,4,1,0,0
2,1,0.023,0,0.977
2,2,0.796,0,0.204
2,3,1,0,0
2,4,1,0,0
3,1,0.0995,0,0.9005
3,2,0.9575,0,0.0425
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.552,0,0.448
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8575,0,0.1425
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.0245,0.091,0.8845
6,4,0.7555,0.1545,0.09
7,1,0,0.2635,0.7365
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.027,0.973
8,2,0,0.902,0.098
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5225,0.4775
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.6265,0.3735
10,3,0,0.992,0.008
10,4,0,1,0
