y,fzone,punt,kick,gofor
1,1,0.8125,0,0.1875
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.696,0,0.304
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.893,0,0.107
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5975,0,0.4025
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.053,0,0.947
5,2,0.928,0,0.072
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0705,0.0345,0.895
6,3,0.9395,0.053,0.0075
6,4,0.947,0.053,0
7,1,0,0.7835,0.2165
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.75,0.25
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.993,0.007
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.526,0.474
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
