y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.999,0,0.001
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.517,0,0.483
4,2,0.8765,0,0.1235
4,3,0.99,0,0.01
4,4,0.9985,0,0.0015
5,1,0.245,0,0.755
5,2,0.5915,0,0.4085
5,3,0.878,0,0.122
5,4,0.9715,0,0.0285
6,1,0.4675,0.005,0.5275
6,2,0.7895,0.006,0.2045
6,3,0.9475,0.0075,0.045
6,4,0.9825,0.0095,0.008
7,1,0.0195,0.268,0.7125
7,2,0.0495,0.8645,0.086
7,3,0.055,0.945,0
7,4,0.055,0.945,0
8,1,0,0.232,0.768
8,2,0,0.736,0.264
8,3,0,0.9845,0.0155
8,4,0,0.999,0.001
9,1,0,0.648,0.352
9,2,0,0.9325,0.0675
9,3,0,0.9895,0.0105
9,4,0,1,0
10,1,0,0.647,0.353
10,2,0,0.849,0.151
10,3,0,0.9355,0.0645
10,4,0,0.9655,0.0345
