y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9715,0,0.0285
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.904,0.0045,0.0915
6,2,0.9955,0.0045,0
6,3,0.9955,0.0045,0
6,4,0.9955,0.0045,0
7,1,0.013,0.255,0.732
7,2,0.0605,0.9,0.0395
7,3,0.066,0.934,0
7,4,0.066,0.934,0
8,1,0,0.1125,0.8875
8,2,0,0.7995,0.2005
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.4755,0.5245
9,2,0,0.96,0.04
9,3,0,0.998,0.002
9,4,0,0.9995,0.0005
10,1,0,0.2485,0.7515
10,2,0,0.695,0.305
10,3,0,0.924,0.076
10,4,0,0.977,0.023
