y,fzone,punt,kick,gofor
1,1,0.8575,0,0.1425
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.759,0,0.241
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.926,0,0.074
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.682,0,0.318
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.09,0,0.91
5,2,0.958,0,0.042
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.125,0.034,0.841
6,3,0.946,0.0515,0.0025
6,4,0.9485,0.0515,0
7,1,0,0.8135,0.1865
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8065,0.1935
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.603,0.397
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
