y,fzone,punt,kick,gofor
1,1,0.8925,0,0.1075
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8285,0,0.1715
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9575,0,0.0425
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7615,0,0.2385
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.138,0,0.862
5,2,0.9795,0,0.0205
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.2145,0.034,0.7515
6,3,0.95,0.048,0.002
6,4,0.952,0.048,0
7,1,0,0.842,0.158
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8545,0.1455
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6895,0.3105
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
