y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.995,0,0.005
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.9545,0.005,0.0405
6,2,0.995,0.005,0
6,3,0.995,0.005,0
6,4,0.995,0.005,0
7,1,0.006,0.399,0.595
7,2,0.033,0.953,0.014
7,3,0.035,0.965,0
7,4,0.035,0.965,0
8,1,0,0.2415,0.7585
8,2,0,0.928,0.072
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.6495,0.3505
9,2,0,0.988,0.012
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.271,0.729
10,2,0,0.7625,0.2375
10,3,0,0.9575,0.0425
10,4,0,0.991,0.009
