y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.603,0,0.397
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.857,0,0.143
2,4,1,0,0
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.837,0,0.163
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1175,0,0.8825
4,4,0.9645,0,0.0355
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3835,0,0.6165
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.085,0.915
6,4,0.0065,0.225,0.7685
7,1,0,0.006,0.994
7,2,0,0.5865,0.4135
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.857,0.143
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.4285,0.5715
9,3,0,0.9775,0.0225
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.497,0.503
10,4,0,0.922,0.078
