y,fzone,punt,kick,gofor
1,1,0.1505,0,0.8495
1,2,0.9495,0,0.0505
1,3,1,0,0
1,4,1,0,0
2,1,0.0875,0,0.9125
2,2,0.9395,0,0.0605
2,3,1,0,0
2,4,1,0,0
3,1,0.277,0,0.723
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.064,0,0.936
4,2,0.9325,0,0.0675
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.299,0,0.701
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.6325,0.0665,0.301
6,4,0.9275,0.0705,0.002
7,1,0,0.445,0.555
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.347,0.653
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.935,0.065
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.252,0.748
10,2,0,0.9865,0.0135
10,3,0,1,0
10,4,0,1,0
