y,fzone,punt,kick,gofor
1,1,0.3645,0,0.6355
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.256,0,0.744
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.532,0,0.468
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.139,0,0.861
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3645,0,0.6355
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.592,0.0815,0.3265
6,4,0.91,0.088,0.002
7,1,0,0.5465,0.4535
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.331,0.669
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.922,0.078
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.116,0.884
10,2,0,0.967,0.033
10,3,0,0.9995,0.0005
10,4,0,1,0
