y,fzone,punt,kick,gofor
1,1,0.3435,0,0.6565
1,2,0.988,0,0.012
1,3,1,0,0
1,4,1,0,0
2,1,0.237,0,0.763
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.5055,0,0.4945
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.1225,0,0.8775
4,2,0.9705,0,0.0295
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3265,0,0.6735
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.562,0.082,0.356
6,4,0.909,0.089,0.002
7,1,0,0.5345,0.4655
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3115,0.6885
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.915,0.085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.099,0.901
10,2,0,0.961,0.039
10,3,0,0.9995,0.0005
10,4,0,1,0
