y,fzone,punt,kick,gofor
1,1,0.1375,0,0.8625
1,2,0.9395,0,0.0605
1,3,1,0,0
1,4,1,0,0
2,1,0.0935,0,0.9065
2,2,0.945,0,0.055
2,3,1,0,0
2,4,1,0,0
3,1,0.283,0,0.717
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.026,0,0.974
4,2,0.8745,0,0.1255
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.062,0,0.938
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.2175,0.0885,0.694
6,4,0.878,0.1135,0.0085
7,1,0,0.399,0.601
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1255,0.8745
8,2,0,0.9815,0.0185
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7865,0.2135
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.8675,0.1325
10,3,0,0.999,0.001
10,4,0,1,0
