y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.5815,0,0.4185
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5005,0,0.4995
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.78,0,0.22
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3235,0,0.6765
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7755,0,0.2245
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.0255,0.083,0.8915
6,4,0.7645,0.1425,0.093
7,1,0,0.218,0.782
7,2,0,0.9775,0.0225
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0455,0.9545
8,2,0,0.9425,0.0575
8,3,0,1,0
8,4,0,1,0
9,1,0,0.668,0.332
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.021,0.979
10,2,0,0.8155,0.1845
10,3,0,0.9985,0.0015
10,4,0,1,0
