y,fzone,punt,kick,gofor
1,1,0.2175,0,0.7825
1,2,0.9685,0,0.0315
1,3,1,0,0
1,4,1,0,0
2,1,0.1495,0,0.8505
2,2,0.9665,0,0.0335
2,3,1,0,0
2,4,1,0,0
3,1,0.3795,0,0.6205
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.058,0,0.942
4,2,0.936,0,0.064
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.155,0,0.845
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.379,0.084,0.537
6,4,0.897,0.1,0.003
7,1,0,0.476,0.524
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.228,0.772
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.874,0.126
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0595,0.9405
10,2,0,0.9335,0.0665
10,3,0,0.9995,0.0005
10,4,0,1,0
