y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.528,0,0.472
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4895,0,0.5105
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.011,0,0.989
3,2,0.7685,0,0.2315
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1015,0,0.8985
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3685,0,0.6315
5,4,0.995,0,0.005
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0.0005,0.0865,0.913
6,4,0.391,0.1975,0.4115
7,1,0,0.09,0.91
7,2,0,0.9225,0.0775
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.443,0.557
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1305,0.8695
9,2,0,0.9715,0.0285
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.183,0.817
10,3,0,0.9385,0.0615
10,4,0,0.995,0.005
