y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.96,0,0.04
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.92,0,0.08
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.407,0,0.593
5,2,0.9955,0,0.0045
5,3,1,0,0
5,4,1,0,0
6,1,0.0025,0.014,0.9835
6,2,0.579,0.0295,0.3915
6,3,0.964,0.034,0.002
6,4,0.966,0.034,0
7,1,0,0.91,0.09
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.949,0.051
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.875,0.125
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
