y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.021,0,0.979
1,3,0.8255,0,0.1745
1,4,0.9965,0,0.0035
2,1,0.0015,0,0.9985
2,2,0.0475,0,0.9525
2,3,0.954,0,0.046
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.1625,0,0.8375
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6925,0,0.3075
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0135,0,0.9865
5,4,0.769,0,0.231
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.081,0.919
6,4,0.0585,0.211,0.7305
7,1,0,0.013,0.987
7,2,0,0.669,0.331
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.015,0.985
8,3,0,0.9435,0.0565
8,4,0,0.999,0.001
9,1,0,0.0025,0.9975
9,2,0,0.6485,0.3515
9,3,0,0.986,0.014
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.6535,0.3465
10,4,0,0.9575,0.0425
