y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,1,0,0
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.9715,0.0045,0.024
6,2,0.9955,0.0045,0
6,3,0.9955,0.0045,0
6,4,0.9955,0.0045,0
7,1,0.005,0.0695,0.9255
7,2,0.165,0.741,0.094
7,3,0.1935,0.8065,0
7,4,0.1935,0.8065,0
8,1,0,0,1
8,2,0,0.292,0.708
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.039,0.961
9,2,0,0.7705,0.2295
9,3,0,0.9885,0.0115
9,4,0,0.9985,0.0015
10,1,0,0.0005,0.9995
10,2,0,0.074,0.926
10,3,0,0.537,0.463
10,4,0,0.851,0.149
