y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9985,0,0.0015
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.803,0,0.197
3,2,0.981,0,0.019
3,3,1,0,0
3,4,1,0,0
4,1,0.038,0,0.962
4,2,0.138,0,0.862
4,3,0.3865,0,0.6135
4,4,0.6295,0,0.3705
5,1,0.013,0,0.987
5,2,0.0635,0,0.9365
5,3,0.178,0,0.822
5,4,0.355,0,0.645
6,1,0.166,0.0065,0.8275
6,2,0.366,0.0145,0.6195
6,3,0.6025,0.0325,0.365
6,4,0.7465,0.066,0.1875
7,1,0.0115,0.7625,0.226
7,2,0.013,0.9835,0.0035
7,3,0.0135,0.9865,0
7,4,0.0135,0.9865,0
8,1,0,0.914,0.086
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9575,0.0425
10,2,0,0.9845,0.0155
10,3,0,0.991,0.009
10,4,0,0.9945,0.0055
