y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0285,0,0.9715
1,3,0.8625,0,0.1375
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.1115,0,0.8885
2,3,0.967,0,0.033
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0.0675,0,0.9325
3,3,0.9655,0,0.0345
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.477,0,0.523
4,4,0.979,0,0.021
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.007,0,0.993
5,4,0.603,0,0.397
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.085,0.915
6,4,0.0205,0.218,0.7615
7,1,0,0.0175,0.9825
7,2,0,0.644,0.356
7,3,0,0.9755,0.0245
7,4,0,0.991,0.009
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.908,0.092
8,4,0,0.9795,0.0205
9,1,0,0.0025,0.9975
9,2,0,0.523,0.477
9,3,0,0.9705,0.0295
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.556,0.444
10,4,0,0.936,0.064
